2.576989,1.7298062,1.2482088,1.1941988,0.105933204,0.41000962,-0.7598966,-0.32130715,0.4336268,-0.6070825,0.5531168,0.17811282,-0.3044289,-0.6203994,-0.5416556,0.016805284,1.0262387,0.13318157,-1.0320665,0.9211742,0.18036811,1.2642834,-0.23624966,0.57548165,0.56182724,0.053737774,0.5693128,0.10502478,-0.08233641,-0.5558178,0.10235814,-0.35060188,-0.5927188,0.5108955,-1.5343941,0.28845516,-0.57718325,-0.29558212,0.41549546,0.5081264,-0.527743,-1.0203564,-0.0090607265,-0.34631455,-0.044696003,-0.02196417,0.75737727,0.12530224,-0.48473433,-0.7175775,0.17096694,0.13117428,0.22454867,1.4790136,0.04296925,-0.9336155,-0.11413926,-0.76573426,-1.2301747,0.17699447,0.5282118,0.4998368,-2.1667082,0.12839541,-0.34776893,0.3566438,-0.3011307,0.48078477,0.5654537,-0.4796633,-0.81364393,-0.976556,0.4792115,-0.44423106,-0.3706588,-1.0672321,-0.47740412,0.5513076,0.28772017,0.07535955,0.51500016,-0.5488932,-0.017948437,0.6167865,0.56794775,-0.386806,0.111323446,0.93125135,0.6153231,0.30862647,0.39407718,-0.19260968,-0.6905592,0.18528594,-0.078852944,-0.4882493,-1.2110221,-0.30145514,-0.106655575,0.27395552,1.4932302,-0.5765775,0.07510355,0.14233032,1.1498898,0.9779318,0.9572193,0.4965246,-0.12897535,-1.030894,-0.5022017,-0.7790761,0.21536991,0.10566144,-0.25222126,0.56356704,0.36628434,-0.027048256,0.14273347,-0.18471791,-0.39331642,-0.11821152,0.17525618,0.37666696,-0.20404766,0.59196854,1.2852645,1.0979241,1.0618259,0.019493124,0.40668586,-1.0127691,-0.4774657,0.14299214,-0.368467,1.4029909,0.5979052,-0.33244416,0.13875318,-0.14159319,0.06545262,0.40988842,0.27212614,0.39725316,-0.049129255,-0.39544302,-0.28932145,0.41804767,1.1779999,1.0959677,0.8724071,0.6078985,-1.6208395,0.34799743,0.6592735,-0.94679075,0.5573268,0.046259418,-0.23650585,-1.0143902,-1.0387361,0.09477241,0.31624275,0.32393858,-0.3220142,-0.03894781,-0.054329142,0.12927894,0.15603398,0.31148005,-0.40813965,0.19185828,0.7305791,0.6503962,-0.22475891,-1.0734565,0.58148843,0.4388967,-0.44075963,0.5336188,0.7657565,-0.32005677,-0.9008259,0.34064224,0.20984557,0.23220123,0.2132163,0.6526306,-0.4813661,0.38709676,0.76830095,-0.88983786,-0.29707634,0.17199561,0.16966543,-0.4647444,-0.58032,1.350142,-1.3392847,-0.8046817,-0.021122605,-0.0054604854,-0.97543055,-0.418981,-0.5877623,0.20275183,-0.44282722,0.5189291,0.3978126,1.1524893,-0.29883417,-0.022219734,-0.83850586,0.35854372,-0.49733028,-0.84825134,-0.35202047,0.28224948,0.6418278,-0.94788474,-0.1404664,-0.38056862,-1.1172544,-0.24626395,-0.040481895,-0.35852608,1.2035335,0.69704056,-0.5963521,-0.16673948,-0.39918068,-0.52271974,0.44399023,0.23187126,0.06522173,-0.15442395,-0.34087798,0.36634442,0.41842014,-1.4368021,0.7311284,0.39348936,1.3638403,0.3682602,0.56864446,-0.5789074,-0.7873128,-0.2956605,0.60621345,-0.18849938,-0.50006753,-0.6008996,-0.14708835,-0.78694797,0.14185567,1.5979065,-0.008327377,1.0729897,-0.5368123,-0.9761504
0.05673769,0.08020184,0.36654013,-0.20374592,-1.1414936,0.30515212,-0.29518282,0.5567082,-0.5442088,0.23346332,-1.3569613,0.8038817,-0.79855126,-1.6805359,-0.48944798,0.13550545,-0.58930427,-0.20345373,-0.034314066,-0.85207814,-1.1983296,-0.755963,0.94148,-0.40078327,-0.63583666,0.19614144,-0.2202706,0.6543705,-0.40470758,0.12404874,0.2999137,0.123812415,0.937427,0.2866161,0.54358065,0.23337716,0.3989914,-0.072846785,1.3848841,-1.5341352,-0.8516391,-0.16902632,-0.67666876,1.0979811,-0.11730638,0.3129733,0.5097393,0.11990098,-0.07684155,-0.24966896,0.13756461,0.43073675,0.404885,0.94548976,-0.18284969,0.2619423,-0.52017945,-0.03805924,-0.24388343,-0.3004975,0.44440597,-1.5888802,0.6631744,-0.19183967,-0.72022784,0.19785854,-0.5838458,-0.47449845,-1.3534272,1.8045313,-1.3440777,0.89448166,-0.070940025,0.1186761,0.8696433,-0.5603624,1.1794971,-0.15377694,-0.22573707,0.49143237,0.543414,0.38273266,0.51472145,-1.436169,-0.18426663,-0.71640867,-0.2569082,0.19477716,-0.45090714,0.54062694,0.20689715,0.90089273,-0.38016927,-0.6345695,-0.5957538,0.83626556,-0.09799649,-0.1746426,-0.21091308,-0.8441987,-0.012409302,-0.47711372,0.04301648,0.5965201,0.40653768,1.2376308,0.7885323,0.060677495,0.3572538,1.2779722,-0.8795217,0.4004924,0.739094,-0.12582731,0.333123,0.30334017,-0.62121207,-0.061441578,-1.3672723,-0.0013149233,-0.941097,-1.1366699,0.4820074,0.60351324,-0.07636848,-0.81595576,0.1450227,1.0776827,-0.124918655,-0.4925964,-0.19054681,0.09519757,-0.12039101,0.42297736,0.3501736,0.071118265,0.57666826,0.23734586,0.5355987,0.017998248,-0.569349,0.80770504,-0.018197136,0.80780166,-0.8316673,0.29167774,-0.9250303,-1.4101741,-0.10515925,-0.10135013,-0.16867751,-0.08508978,0.004199038,-0.33935165,0.13059147,0.16617344,0.049531516,-0.15293,0.074525364,-0.824085,-0.078590125,-0.09928225,-1.5137858,-0.7415138,0.23724018,-0.32334876,0.013380523,0.0581201,0.3241352,0.5568791,0.2434247,0.76229155,-0.06228639,1.3055298,-0.1025777,0.0031864739,0.08861099,0.050710708,-0.18439028,0.55678713,-0.7592999,-0.19619374,0.40106496,-0.71041435,0.86291426,-0.7584705,-0.18024915,0.5160428,0.65437907,0.1684167,-0.098041214,-1.0275016,0.74872875,-0.8406081,-0.6501591,-0.026176637,-0.85054135,0.13474223,0.40990612,-0.26963812,-0.24080352,-0.6826946,0.042563826,0.36168888,-0.061259728,0.8410898,-0.0050495765,-0.15052229,-0.9990218,-0.25437537,-1.2435083,-0.8510342,-0.054177802,-0.3300243,0.8144611,0.49906108,0.72226965,-0.5581105,0.7524094,-0.7405274,0.034595996,-0.48414814,-1.0166698,1.1425831,-0.91948885,0.00015997523,1.096661,0.64741784,-0.5861793,0.25891045,-0.31719327,0.0068265893,0.6375432,0.5902535,-0.45715788,1.5585049,0.048776675,-0.80075336,1.032143,-0.096898094,0.15315758,-1.0936912,-0.7413868,-1.4270902,0.57353413,0.8104562,-0.7176399,-0.019761132,0.7292924,0.76470715,-0.12626247,-0.24864651,0.3799157,0.7834185,0.69394827,0.44992796,0.11791617,0.2274257,0.8985216,-0.110070005
-0.49348998,-0.5666666,-1.3275356,-0.48651078,-0.49994442,-1.4691327,0.19672288,0.29664713,0.82939345,-1.9234205,-0.008907592,-1.0051454,0.048586298,0.11470724,-0.8188018,-1.191055,0.24569157,0.1253472,0.2630827,-0.47536534,-0.43958455,-0.98447603,0.23232092,-0.44693726,0.26423743,-1.5472226,-0.38058794,-0.3806437,0.89964706,-0.16122651,0.5725585,-0.90214425,0.64609736,0.39409596,-2.183765,-0.20636685,-0.10703729,0.4951056,-0.60961664,0.7259918,-0.23353466,-0.40594852,0.6625611,-0.13863964,-0.7187205,0.9519804,-1.5286387,0.29837358,-0.74503905,0.9065974,0.039017417,-0.6027408,0.043377254,0.41485414,1.0879325,0.74077713,0.3800992,-0.008392292,-0.6496487,-0.8370336,0.23532982,0.53972185,0.5815211,-0.5069605,-0.54779977,-1.50938,-0.49110398,0.143526,-0.72988975,-0.51756185,0.65950906,-0.1727601,-0.29257688,0.5540686,0.38374242,-0.13530436,-0.08350263,-0.44649088,-0.6164211,0.4983722,-0.041106056,-0.845494,0.17765301,-1.3742435,-0.82306886,-0.13999231,1.3767381,0.444062,-0.28795138,-0.09807184,-0.102679856,-0.06523886,-0.33988932,0.09985511,-0.3555463,-0.11973482,0.11672574,-0.36397254,-1.7660307,0.8655799,-0.507423,-1.023218,-1.1927376,-1.050772,0.21487577,0.8213225,-1.1760865,1.2383426,0.80360335,0.08700755,0.062198978,-0.38728958,1.2758645,0.68244207,-0.49932817,0.20189765,0.5338669,-1.2537793,0.31106055,1.4983468,0.3803576,-1.388314,-0.4322947,0.2566795,-0.06290431,-1.4803536,-1.1225903,-1.7598954,-0.25002065,-0.04394765,-0.8192528,-0.14651795,0.6530596,1.0651995,0.6506902,-0.83567375,-0.92747915,0.023182657,0.40783122,0.43159637,0.22470799,-0.43663442,-1.4120709,1.2175499,0.08714084,-0.33949342,-0.28242302,-0.22564313,0.7430577,-0.61891246,-0.022845559,0.17252441,1.079783,0.040897503,0.0023900736,-0.9986816,-0.36924773,0.12046868,-0.3076291,-0.9131665,-1.2257155,-0.855735,0.3867185,0.21163698,-0.094877385,-1.8687499,-0.11513584,0.26048052,-0.29376426,0.3025227,0.73092884,0.77394813,-0.7002278,-0.37848172,-0.12736149,1.5719151,-0.3285806,0.024099639,-0.5704114,-0.41985315,-0.18830214,-1.4316685,-0.66060495,0.15079246,-0.4190941,-0.82607365,-0.23729092,0.86599004,-0.13993771,-0.3368519,-0.099182636,-1.6608678,0.55995035,1.3042028,0.50564265,-0.50994617,0.078986,-0.6159881,-0.046382118,-0.56097025,0.18584788,0.0515122,0.13533734,-0.065373644,0.2975691,0.37545666,0.043044105,-0.08202525,0.03358687,0.3143294,-0.1804597,0.034369577,-0.1188047,-0.22169988,0.4027019,1.2724626,-0.09148214,0.11271528,-0.6261953,-0.37621197,1.3140723,-0.5640239,0.36303654,1.2638818,-0.36569753,-0.56808746,-0.22719075,-0.49359518,-0.87435395,0.59060705,0.85566396,0.98758656,0.1294501,-0.2937199,0.7548834,-0.4903784,-0.7080757,-0.18264772,1.1336327,0.079310685,1.1501787,-0.51117885,-0.6441121,-0.17935304,0.7373252,-0.27963153,-0.3446399,-0.81738824,-2.335011,0.9057166,-0.4363027,0.684306,0.14129283,-0.06033263,0.53083897,0.88648254,0.52997535,0.2473563,-0.55693513,1.0886892
-0.094165914,0.019157754,-0.5232014,-0.96651775,0.6300519,0.12737888,-0.08451745,0.55320144,0.43923676,-0.14292073,0.06638433,1.1285592,-0.2121013,-1.5766916,-0.77748793,-0.62518674,-0.25927657,0.3940823,0.35304594,0.30177206,-0.21014364,-1.1324732,0.56604785,0.18472564,0.23379564,-0.024405971,-0.5524641,-1.0943974,0.3100798,0.15350765,0.5275798,0.19473659,-1.513261,-1.3711671,-0.06837723,-0.16237094,1.4864463,-0.06919653,0.049442504,0.35928655,0.19496144,-0.48640043,-0.2831632,-0.8695296,1.22641,0.45135754,-0.21924686,0.40426955,0.21332376,0.39564043,-0.027639005,0.29164025,0.5905339,0.007414667,0.81883615,-0.18797812,0.107194565,-0.6478954,-0.046342824,0.6647975,-0.8093328,-0.0957967,-0.77495307,0.30480146,-0.33783075,-0.18812902,-2.057148,0.4729688,-1.2108538,0.38224772,0.30287233,0.17643526,0.6186188,0.26310387,0.18428084,-0.31353396,-1.9473754,0.65391046,0.16260001,-0.78532124,-1.5590419,-1.0875269,0.011030291,0.19415833,-0.09703794,-0.32245275,-0.8649181,0.6962206,0.9157483,0.096850954,0.37624687,-0.49356848,-0.3431084,-0.6807185,-0.099966496,0.010422439,-0.6705378,-0.7263482,-0.014925375,0.19238952,-0.1799466,-0.9851156,0.3653504,-0.2632811,-0.9156771,-0.15774073,-0.44356933,0.24930018,0.3742495,0.13301273,0.12992351,0.23449415,-1.1199256,0.13430925,-0.3055111,0.7326639,0.056466468,-0.79556215,0.3218803,1.0172937,0.11738346,0.85261154,-0.096717656,0.31679538,0.4738539,1.4881015,-0.17598023,-0.3618203,0.8501131,1.694658,-0.47686803,-0.6281738,-0.39608726,0.2030773,0.39866957,0.1009463,-1.5131564,0.17598231,1.0676149,-1.4063188,-1.2601285,0.2214705,-1.1945634,0.110815845,-0.19040188,-0.85191333,-0.36339667,0.1071974,0.5126665,-0.13023917,-0.8724005,0.17838115,0.33934793,-0.38507006,0.4968717,0.31643856,-0.595444,0.30457354,0.6178428,-0.35037664,0.95733714,0.006923197,0.55087876,0.9160497,0.44942963,0.12876318,0.7333589,-0.3817192,-0.7096734,0.8505711,0.48019475,0.26839283,1.0229766,0.56610626,0.5296874,0.12861608,-0.20962635,0.54643404,0.27697447,-0.30625838,0.06335306,-0.043627776,2.2974901,0.7095953,0.0066976724,0.5367518,-0.38077298,-0.77217585,-0.20445962,-0.58361655,-0.27345738,1.221876,0.24723332,0.053621057,-0.50577736,1.1785998,0.1052645,-0.14984328,0.96868634,-0.18605761,0.3702755,-0.8468887,0.2633055,0.30474475,-1.1419886,-0.058534823,0.04832266,-0.068115436,-0.55246514,0.4347829,1.644254,-0.06438553,0.013017761,1.3302969,-0.27482262,0.3722648,1.3780808,-0.45561418,0.03346735,-0.0708526,0.17779551,0.70591015,-0.62059444,0.36418307,-0.21785375,-0.11169489,-0.50262916,-0.7605948,0.6632566,-0.9866617,-0.061005756,-0.11715839,-0.14376584,0.3176547,-0.67256635,0.11909778,0.51082665,-0.061773054,-0.91783434,0.2529687,-0.06852647,-1.0779585,-2.1044064,0.1390384,-0.7842889,-0.89921945,1.9981232,-1.1044613,-1.471401,0.22765812,0.023324894,-0.50697297,0.3316696,0.9849615,-1.1843432,-0.024723798,0.15533137,-0.43117648,-0.3224654,-0.20780762
-0.35086286,-1.3254287,-0.20856056,-0.035107415,0.47540587,0.70370704,-0.2762442,-0.59663,0.11929906,-0.40540105,0.93298256,-0.009339559,-0.86037195,-0.24635845,-0.33708608,0.41312882,-0.28854504,-0.0023236198,-0.7977988,-0.00059866364,-0.39399904,0.5224508,-0.13645582,-0.3582298,1.5361845,-0.0066326875,-0.093288004,-0.27651122,-0.26481134,-0.15311264,-0.4077356,0.95472944,-0.21780215,-0.66019756,-1.0324137,-0.4915685,-0.7339341,-0.43177027,0.34621185,-0.6048059,1.3822633,0.07118974,-0.40967336,-0.8195806,0.2556287,0.047159303,0.30515736,0.047375046,0.30097672,-0.070441134,-0.4267054,-0.839478,-0.21187897,0.26008946,0.1018015,1.2823138,-0.9033179,0.34496665,0.48461413,1.5202849,0.18612286,-0.30248126,-0.2511963,0.5427819,-0.61756593,-0.120201856,0.44358474,-0.13778383,0.18377717,0.16316602,-0.5961023,-0.0041529196,-1.2110296,-0.5486576,0.040561188,0.48670638,0.7618886,-0.32734603,-0.63992774,0.100824684,0.14837225,-0.7673787,0.35047176,0.5897877,-0.16827752,0.0036059932,-0.18940791,1.388891,-0.5476965,0.54773724,-0.42752296,-0.36359075,0.0301137,-0.6595825,0.75106895,-0.117866255,-1.5665014,0.13488463,-0.05150255,0.3798095,-1.2311746,-0.08769221,0.40878054,0.7998997,0.3398831,0.19459103,0.3707914,-0.40080586,0.57335657,1.1577569,0.27844366,-0.7692149,-0.27457982,-0.030635204,-0.59010696,-0.08774849,0.9702262,-0.014593606,0.6617738,0.007049301,0.59365594,0.32582757,1.3813176,0.71368474,0.62028927,-0.573051,-0.3955337,0.5700584,0.91573536,0.4572348,-0.17057274,-0.16824973,-0.39242604,0.30505687,-0.17513701,0.49086034,-0.4058567,-0.15632494,0.21621096,0.3922142,0.2681829,-0.41951928,0.04126194,0.28497118,-0.25197092,-0.556443,0.42685056,-0.5349485,0.37819698,0.7271271,-0.44895342,0.12295357,0.19532108,0.24241637,-0.2977147,-0.5859017,0.20440802,0.01713547,0.26382858,1.0688305,-0.83489186,0.052000646,-1.0394595,-0.16833793,-0.5585217,0.84689796,1.1947308,-0.12263797,-0.8337548,0.51490027,-0.4582951,0.32103986,-0.67635125,-1.0691935,0.17369016,-0.49394062,-0.20900482,-0.6137258,-0.5939383,1.0121193,-0.27070206,-0.5311802,0.5050762,-0.86540955,-0.022096656,-0.40562883,-0.5094033,0.6166642,-0.12150736,-0.5540655,-0.3638817,-1.3693589,0.37362212,1.2902228,-0.67635846,-0.5005148,-0.41784775,-1.1424085,2.6620984,1.417619,-0.31158012,0.16384594,0.34552673,-0.55515295,0.44995496,0.21135645,0.046238385,-0.5175933,-0.61188066,0.04989178,-0.8585498,-1.2421812,0.6693513,-1.0575827,0.2114095,-0.25671902,-0.75733316,1.0609531,-0.74889594,0.5449022,0.9851195,-0.0954346,-0.5433399,0.19245285,-0.5358769,-0.32464343,0.15122063,0.24226195,1.1275446,0.1730539,0.124757916,0.20724992,0.16099115,1.6708094,0.06472559,-0.405246,-0.27847326,-0.123985015,0.35758835,0.34806615,0.38062865,0.394478,-0.71248686,-0.030430561,-0.22916628,0.677742,-0.3794563,1.9521118,-0.8408919,-0.6673634,-0.7723038,0.2165812,0.22129318,0.020064743,0.23832086,0.83941025,-0.3307473,0.62392914,0.43401697,0.16128898
0.86613286,0.020302493,-0.62898654,-0.25033116,0.018593183,0.09640226,0.3246989,-0.24782144,0.034955803,-0.5179976,-0.06359062,-0.40714523,0.014125529,-0.6048219,-1.3674366,-0.15855762,-0.9718073,0.27838224,-0.20187949,-1.7273549,-0.34761167,-1.3250291,0.91127837,0.08248487,0.036486853,-0.20218515,-0.14391069,1.4906477,-0.59285545,0.19885357,0.9454124,-0.019227432,-1.2477423,-1.4638491,-1.0430886,-1.7101048,-0.61143845,-1.4503974,-0.2465882,-0.09471693,-0.24594094,-0.24980581,0.16665679,0.3481383,1.1037542,0.1317557,1.0049738,-0.46920907,-0.15132597,1.2087191,-0.5436976,0.5897565,0.28347144,-0.27177578,-0.37249506,-0.1916835,-0.07155998,0.74158114,0.0037445582,-0.9310487,0.36398077,-0.96115744,-0.44347513,0.62239724,1.6058109,-0.83758783,-0.8086444,0.44870317,-0.057583746,-1.3647342,-0.36940035,0.48510554,-0.09086742,0.038796425,-0.3039478,-0.10410334,-1.094593,-0.1043894,-0.23654185,-0.18590443,-0.4534911,-0.014676999,-0.2897217,-0.21456993,0.13677299,0.20079453,-0.028403047,0.21632898,0.10202458,0.6992264,0.2361626,1.1208544,0.32347208,0.28156924,-0.324856,-0.16353826,0.08974606,0.34606755,-0.022206265,0.89443153,0.5112206,0.7365919,0.8488222,0.62964064,0.79227924,-0.15723677,0.15264544,-0.21802229,-0.8499329,-0.5898064,0.18271728,-0.53537166,-0.062487166,-0.4314341,-0.14203282,-0.26673383,0.6147659,-0.05670845,-0.02463352,-1.1907663,0.38799337,-0.64514863,-0.47311366,0.30693337,-0.6099586,0.7515901,1.9008693,-0.4290836,0.5004289,0.3853462,0.6620592,0.1506978,0.3445578,0.06774096,-0.16002578,-0.31776246,0.2187913,0.48697683,-1.181536,-1.6052448,0.64715403,-0.5115682,-1.2923505,0.97967935,-0.5721137,-0.18776296,-0.003482355,0.3230849,-0.23599635,0.054318983,1.1203539,0.20139708,-0.43673414,-0.82898253,0.37136987,0.21279903,-0.4890786,-0.46104926,0.5888518,-0.5983643,0.44866565,0.88645196,1.144908,0.2546154,-0.6820917,0.09589924,0.33180177,-0.7654758,-1.0230569,0.080843255,0.55863917,-0.8814107,-0.2974377,0.60194266,0.13841322,0.7566053,-0.06925458,-0.4481733,-0.6582549,0.41555664,-0.6605801,-0.1669159,-0.4359445,-0.8023854,0.13439181,-0.60231996,0.49516708,-0.36572498,-0.38185725,-0.48369667,-0.5121882,-0.6868198,0.64885265,-1.7356693,1.0221372,0.3308994,0.683686,-0.5754704,-0.019138576,-0.061199665,0.009548482,-0.402937,-0.66164136,-0.18354976,-0.3649245,0.12310012,0.5493474,-0.34300876,-0.105615504,-0.8949484,-0.65510815,-0.57538396,0.9120596,0.13522425,0.2793048,0.24327132,-1.0001496,-0.7185337,-0.7581881,1.2137371,-2.0566938,-0.51876605,-1.2358447,-1.3219936,0.9869933,-0.049683098,1.1960689,0.61242837,1.2686992,0.4104801,0.260925,1.0239669,-1.0213116,1.8896856,-0.37141898,-0.050078455,0.17284344,0.53098285,-0.16701336,-0.19660012,-0.21599337,-1.6537603,-1.5402962,-0.10518531,-0.18787496,-0.5316315,-0.61051476,-1.234582,-1.501011,0.0011055499,-0.054455664,0.25013313,0.84226495,-0.085236035,0.2623279,-0.24470924,-1.0652107,0.16431728,0.7767973,0.6233428
-0.9905469,-0.18121992,0.98090184,1.1277914,1.0680633,0.32917002,0.43646812,-0.5274684,-0.47327238,-0.29919606,0.14576796,0.023819843,0.93124664,0.6584165,0.041731946,-1.2128662,-1.1484739,0.0042832107,-0.34642142,-0.2636144,-1.1648488,1.0574235,0.8626295,-0.17775972,-0.33021832,-1.1027895,0.18008818,0.5967339,0.7247112,1.2190615,0.2861644,0.023920037,0.4275396,0.21320276,0.14018577,-0.050214425,-1.3437353,-1.4911882,-0.4007914,0.72712743,-0.28776652,-0.6177391,0.48221007,1.2885365,-0.505846,0.82128644,0.12351826,-0.7604139,0.92846596,-1.0566796,0.28362104,0.6636633,0.48505485,-1.4257393,-0.46226302,0.47615206,0.7902114,0.6063546,0.6540165,0.43597475,0.82720506,-0.4796113,-0.35338572,0.34466907,-1.0068698,0.8017804,0.4953579,0.11353785,-0.98156756,0.8913771,-0.19466636,0.5127406,0.5636913,0.69021803,0.35780147,-0.067177765,0.24640132,-0.09057007,-1.0319967,1.1644495,0.3528741,0.43651766,-0.106927164,-0.22117932,0.25853816,0.07870844,0.7666214,0.6252545,0.18639402,-0.14094076,-0.5628684,0.34179032,-0.10781052,0.42593807,-0.99265665,0.078039035,-0.883194,-0.5079153,-0.41333303,-0.58987343,0.30496576,-0.104300715,-0.34437686,0.3959009,-0.114538245,0.5395232,-0.08001169,-1.6247756,-1.0346353,1.5214612,-0.63001496,0.7352033,0.3310131,0.97475415,0.46810377,-0.8309192,0.81890064,-0.23396601,0.28327495,0.02504434,-0.9210535,-0.37080428,-0.8047276,-0.12306223,-1.2302481,0.6785115,-0.88854516,0.8202096,1.1493194,-0.66339767,-0.1745101,1.0072224,-0.22621588,0.2743861,-0.5307012,0.1847136,-0.4935757,0.49728793,-0.884599,0.36451644,0.71147805,-0.1797545,-0.3970546,-0.41892976,-0.29614282,-0.7724888,1.3608559,-0.48288655,-0.820114,-0.5439137,0.18079291,-0.19554164,0.20867139,-1.2949133,0.6991314,-1.0432922,-0.79108775,-0.5342323,-0.6168888,0.6912329,0.13002764,0.06792102,-0.32517385,-0.29103556,0.69037306,0.5345097,-1.4440144,0.016573938,-1.9076152,-0.15117645,0.00307358,-0.5522459,0.3450932,-0.18012926,0.3825941,0.40439788,-0.94644916,0.2583266,0.28631333,1.3046072,-2.1935184,0.034488633,-1.0400958,-1.3845953,0.57038355,-1.0011953,-1.3696219,0.8430956,0.5275843,-1.3166511,-0.4820148,-1.172277,0.15827572,-1.8986408,-0.41443184,-0.49476093,-0.7804614,-1.0347934,0.80947506,0.19472156,-0.21767356,0.44160756,0.42946002,0.8095392,-0.43038315,-0.3659856,0.63926667,2.0542955,-0.37782377,0.14475748,-0.7325808,-1.4291458,-0.4715993,0.19820265,-0.2528887,-0.24646169,-1.097165,0.36898553,0.3598528,0.13393454,0.95108414,-0.6930002,-1.012847,-0.0680003,-1.0131612,-0.39917898,-0.6079845,0.4046071,0.059856117,-0.85471344,-0.5789457,0.11239912,-0.478182,0.55656046,-1.1776737,0.21475957,0.005288567,1.0348668,1.5345373,0.29818192,-0.421037,1.3392135,-1.2450635,-1.2217833,0.7221111,0.7235835,1.0448798,1.0409003,-0.21907218,0.003677624,-0.67622817,-0.7275338,-0.25942916,0.08877881,1.3513206,-0.7565327,-1.4584496,-1.6943241,-0.90582424,-0.20102619
0.30671382,0.54784167,-0.4590961,-0.7711063,-0.2384916,0.25951317,-0.17187144,0.49096224,0.6103763,-0.55033016,2.5520391,0.7474101,0.5992289,1.2466874,0.5566928,0.09195402,0.17052588,-1.4465723,-0.117371656,0.8159952,-1.181492,-0.37954637,-0.5525784,1.5818026,0.13799322,-0.2639962,-0.5555168,-0.72533876,-0.72073144,-0.007382145,-0.28576005,1.3003947,-0.76260835,-1.1842325,1.3754253,0.28517917,-0.63073635,-0.05568528,-0.7831474,-0.06319444,-1.0243783,-0.177541,0.41610846,-0.1360516,-0.11475862,0.44192806,-0.4153439,-0.41588995,0.9520392,0.020198805,-0.45456398,0.043685265,0.37741044,-0.5207341,-0.14503242,-0.47723287,-0.29723495,-0.086654626,0.0006764502,0.18499658,0.6055189,-0.19756825,-0.7145935,0.69828105,0.423671,0.43716758,0.50949025,0.3831626,-0.5474079,-1.3138264,-0.84642893,0.29432437,-0.3716605,0.08119472,-0.61688244,-1.0521202,-0.06990519,-0.74293184,-1.0741054,-0.5410983,0.6132892,0.7438671,-0.74889404,-0.89580077,-0.54843247,0.69320863,0.7556145,0.44413006,-0.77908003,0.53879684,0.40808538,0.37317577,-1.1678078,-0.83681995,-1.2900606,-2.218609,-0.6787287,-0.33894005,-1.1330395,-0.7740276,-0.5950207,0.65394634,-0.16406952,0.46810064,-0.45236564,0.23551077,0.65603435,0.3862416,-0.121465094,-0.40438604,-0.29922125,-0.111706465,-0.8387678,0.26052064,0.5731111,0.25210655,-0.46386942,-0.6348647,0.07476018,0.31903952,0.15441282,-1.352751,0.98306423,-0.10399745,-1.3205999,-0.37753668,0.8762329,-0.40479106,-0.20991808,-0.47425285,-0.14466396,-0.7309413,-0.4229574,0.605929,-0.6578006,0.80323786,-0.4813577,0.4973782,-0.7462905,0.2928425,0.781421,-1.1293,-0.8829589,1.4538394,1.3457643,-0.5780272,-0.5605337,-0.27122304,-0.6382064,1.2820488,0.70721775,0.39568233,0.084648766,-0.6033894,-0.43284553,-0.77056396,0.98618454,-0.3010972,-0.9801621,-0.39289123,-0.18790618,-0.74811894,0.28513443,0.45873576,-0.17797461,0.16800754,1.2620183,-0.28810245,0.7216922,0.42742732,-0.7089845,0.5386305,1.1124321,-0.16733553,-1.7417787,0.7792831,-0.27864668,0.70781183,-0.19008489,-1.2058384,-0.8082361,0.47146457,0.22605778,-0.831357,0.65505487,-0.3348062,0.4240946,-0.29591134,0.003173322,-0.24051572,-0.29224393,-0.9378436,0.5458074,-1.1342732,0.28762615,-0.49129716,0.53902936,0.85292125,0.19676313,-0.36349875,0.04017891,0.15190223,0.1823593,-0.2527565,0.16539429,0.8133687,-0.1358747,-0.06420545,-0.64398515,-1.3241127,0.17821468,0.07563334,0.2394694,0.053505946,-0.8975239,0.598104,0.87865114,0.5373866,0.1385757,0.067600034,-0.84405065,0.13245544,0.025572209,-0.092983216,1.3707708,0.5987485,0.26721424,0.37258485,0.27993545,-0.76466095,0.22073036,0.56080997,-2.0345483,1.0933248,0.538114,-0.019612761,0.63876635,-0.5540487,0.066082016,-0.30976805,0.8726138,0.28128576,0.0008162515,0.676556,-0.5895953,-0.38661727,-0.09990929,0.19360259,0.6717015,0.129907,0.26857808,-1.1837248,0.9754291,0.3884791,-0.34218538,-0.37887967,-0.079534344,-0.87814075,0.16390258,0.105543755
